1499,1570,1200
1499,1570,1200
1499,1570,1200
1499,1570,1200
1499,1570,1200
1499,1570,1200
1498,1570,1200
1498,1570,1200
1498,1570,1200
1498,1570,1200
1498,1570,1200
1498,1570,1200
1498,1570,1200
1498,1570,1200
1498,1570,1200
1498,1570,1200
1497,1570,1200
1497,1570,1200
1497,1569,1200
1497,1569,1200
1497,1569,1200
1497,1569,1200
1497,1569,1200
1497,1569,1200
1497,1569,1200
1496,1569,1200
1496,1569,1200
1496,1569,1200
1496,1569,1200
1496,1569,1200
1496,1569,1200
1496,1569,1200
1496,1569,1200
1496,1569,1200
1496,1569,1200
1495,1569,1200
1495,1569,1200
1495,1569,1200
1495,1569,1200
1495,1569,1200
1495,1569,1200
1495,1569,1200
1495,1569,1200
1495,1569,1200
1494,1569,1200
1494,1569,1200
1494,1568,1200
1494,1568,1200
1494,1568,1200
1494,1568,1200
1494,1568,1200
1494,1568,1200
1494,1568,1200
1494,1568,1200
1493,1568,1200
1493,1568,1200
1493,1568,1200
1493,1568,1200
1493,1568,1200
1493,1568,1200
1493,1568,1200
1493,1568,1200
1493,1568,1200
1492,1568,1200
1492,1568,1200
1492,1568,1200
1492,1568,1200
1492,1568,1200
1492,1568,1200
1492,1568,1200
1492,1568,1200
1492,1568,1200
1492,1568,1200
1491,1568,1200
1491,1567,1200
1491,1567,1200
1491,1567,1200
1491,1567,1200
1491,1567,1200
1491,1567,1200
1491,1567,1200
1491,1567,1200
1490,1567,1200
1490,1567,1200
1490,1567,1200
1490,1567,1200
1490,1567,1200
1490,1567,1200
1490,1567,1200
1490,1567,1200
1490,1567,1200
1490,1567,1200
1489,1567,1200
1489,1567,1200
1489,1567,1200
1489,1567,1200
1489,1567,1200
1489,1567,1200
1489,1567,1200
1489,1566,1200
1489,1566,1200
1489,1566,1200
1489,1566,1200
1489,1566,1200
1489,1566,1200
1489,1566,1200
1489,1566,1200
1488,1566,1200
1488,1566,1200
1488,1566,1200
1488,1566,1200
1488,1566,1200
1488,1566,1200
1488,1566,1200
1488,1565,1200
1488,1565,1200
1488,1565,1200
1488,1565,1200
1488,1565,1200
1488,1565,1200
1488,1565,1200
1488,1565,1200
1488,1565,1200
1488,1565,1200
1488,1565,1200
1487,1565,1200
1487,1565,1200
1487,1565,1200
1487,1565,1200
1487,1564,1200
1487,1564,1200
1487,1564,1200
1487,1564,1200
1487,1564,1200
1487,1564,1200
1487,1564,1200
1487,1564,1200
1487,1564,1200
1487,1564,1200
1487,1564,1200
1487,1564,1200
1487,1564,1200
1487,1564,1200
1486,1564,1200
1486,1563,1200
1486,1563,1200
1486,1563,1200
1486,1563,1200
1486,1563,1200
1486,1563,1200
1486,1563,1200
1486,1563,1200
1486,1563,1200
1486,1563,1200
1485,1563,1200
1485,1563,1200
1485,1563,1200
1485,1563,1200
1485,1563,1200
1485,1563,1200
1485,1563,1200
1485,1563,1200
1485,1563,1200
1484,1563,1200
1484,1563,1200
1484,1563,1200
1484,1563,1200
1484,1563,1200
1484,1563,1200
1484,1563,1200
1484,1563,1200
1484,1562,1200
1484,1562,1200
1483,1562,1200
1483,1562,1200
1483,1562,1200
1483,1562,1200
1483,1562,1200
1483,1562,1200
1483,1562,1200
1483,1562,1200
1483,1562,1200
1482,1562,1200
1482,1562,1200
1482,1562,1200
1482,1562,1200
1482,1562,1200
1482,1562,1200
1482,1562,1200
1482,1562,1200
1482,1562,1200
1482,1562,1200
1481,1562,1200
1481,1562,1200
1481,1562,1200
1481,1562,1200
1481,1562,1200
1481,1562,1200
1481,1562,1200
1481,1562,1200
1481,1561,1200
1480,1561,1200
1480,1561,1200
1480,1561,1200
1480,1561,1200
1480,1561,1200
1480,1561,1200
1480,1561,1200
1480,1561,1200
1480,1561,1200
1480,1561,1200
1479,1561,1200
1479,1561,1200
1479,1561,1200
1479,1561,1200
1479,1561,1200
1479,1561,1200
1479,1561,1200
1479,1561,1200
1479,1561,1200
1478,1561,1200
1478,1561,1200
1478,1561,1200
1478,1561,1200
1478,1561,1200
1478,1561,1200
1478,1561,1200
1478,1561,1200
1478,1561,1200
1478,1560,1200
1477,1560,1200
1477,1560,1200
1477,1560,1200
1477,1560,1200
1477,1560,1200
1477,1560,1200
1477,1560,1200
1477,1560,1200
1477,1560,1200
1476,1560,1200
1476,1560,1200
1476,1560,1200
1476,1560,1200
1476,1560,1200
1476,1560,1200
1476,1560,1200
1476,1560,1200
1476,1560,1200
1476,1560,1200
1475,1560,1200
1475,1560,1200
1475,1560,1200
1475,1560,1200
1475,1560,1200
1475,1560,1200
1475,1560,1200
1475,1560,1200
1475,1560,1200
1474,1560,1200
1474,1559,1200
1474,1559,1200
1474,1559,1200
1474,1559,1200
1474,1559,1200
1474,1559,1200
1474,1559,1200
1474,1559,1200
1474,1559,1200
1473,1559,1200
1473,1559,1200
1473,1559,1200
1473,1559,1200
1473,1559,1200
1473,1559,1200
1473,1559,1200
1473,1559,1200
1473,1559,1200
1472,1559,1200
1472,1559,1200
1472,1559,1200
1472,1559,1200
1472,1559,1200
1472,1559,1200
1472,1559,1200
1472,1559,1200
1472,1559,1200
1472,1559,1200
1471,1559,1200
1471,1559,1200
1471,1559,1200
1471,1558,1200
1471,1558,1200
1471,1558,1200
1471,1558,1200
1471,1558,1200
1471,1558,1200
1471,1558,1200
1470,1558,1200
1470,1558,1200
1470,1558,1200
1470,1558,1200
1470,1558,1200
1470,1558,1200
1470,1558,1200
1470,1558,1200
1470,1558,1200
1470,1558,1200
1470,1558,1200
1470,1557,1200
1470,1557,1200
1470,1557,1200
1470,1557,1200
1470,1557,1200
1470,1557,1200
1470,1557,1200
1469,1557,1200
1469,1557,1200
1469,1557,1200
1469,1557,1200
1469,1557,1200
1469,1557,1200
1469,1557,1200
1469,1557,1200
1469,1556,1200
1469,1556,1200
1469,1556,1200
1469,1556,1200
1469,1556,1200
1469,1556,1200
1469,1556,1200
1469,1556,1200
1469,1556,1200
1469,1556,1200
1469,1556,1200
1468,1556,1200
1468,1556,1200
1468,1556,1200
1468,1556,1200
1468,1555,1200
1468,1555,1200
1468,1555,1200
1468,1555,1200
1468,1555,1200
1468,1555,1200
1468,1555,1200
1468,1555,1200
1468,1555,1200
1468,1555,1200
1468,1555,1200
1468,1555,1200
1468,1555,1200
1468,1555,1200
1467,1555,1200
1467,1554,1200
1467,1554,1200
1467,1554,1200
1467,1554,1200
1467,1554,1200
1467,1554,1200
1467,1554,1200
1467,1554,1200
1467,1554,1200
1467,1554,1200
1467,1554,1200
1467,1554,1200
1467,1554,1200
1467,1554,1200
1467,1554,1200
1467,1553,1200
1467,1553,1200
1466,1553,1200
1466,1553,1200
1466,1553,1200
1466,1553,1200
1466,1553,1200
1466,1553,1200
1466,1553,1200
1466,1553,1200
1466,1553,1200
1466,1553,1200
1466,1553,1200
1466,1553,1200
1466,1553,1200
1466,1552,1200
1466,1552,1200
1466,1552,1200
1466,1552,1200
1466,1552,1200
1465,1552,1200
1465,1552,1200
1465,1552,1200
1465,1552,1200
1465,1552,1200
1465,1552,1200
1465,1552,1200
1465,1552,1200
1465,1552,1200
1465,1552,1200
1465,1552,1200
1465,1552,1200
1465,1552,1200
1464,1551,1200
1464,1551,1200
1464,1551,1200
1464,1551,1200
1464,1551,1200
1464,1551,1200
1464,1551,1200
1464,1551,1200
1464,1551,1200
1464,1551,1200
1463,1551,1200
1463,1551,1200
1463,1551,1200
1463,1551,1200
1463,1551,1200
1463,1551,1200
1463,1551,1200
1463,1551,1200
1463,1551,1200
1462,1551,1200
1462,1551,1200
1462,1551,1200
1462,1551,1200
1462,1551,1200
1462,1551,1200
1462,1551,1200
1462,1551,1200
1462,1551,1200
1462,1551,1200
1461,1551,1200
1461,1551,1200
1461,1550,1200
1461,1550,1200
1461,1550,1200
1461,1550,1200
1461,1550,1200
1461,1550,1200
1461,1550,1200
1460,1550,1200
1460,1550,1200
1460,1550,1200
1460,1550,1200
1460,1550,1200
1460,1550,1200
1460,1550,1200
1460,1550,1200
1460,1550,1200
1460,1550,1200
1459,1550,1200
1459,1549,1200
1459,1549,1200
1459,1549,1200
1459,1549,1200
1459,1549,1200
1459,1549,1200
1459,1549,1200
1459,1548,1200
1458,1548,1200
1458,1548,1200
1458,1548,1200
1458,1548,1200
1458,1548,1200
1458,1548,1200
1458,1548,1200
1458,1547,1200
1458,1547,1200
1457,1547,1200
1457,1547,1200
1457,1547,1200
1457,1547,1200
1457,1547,1200
1457,1547,1200
1457,1546,1200
1457,1546,1200
1457,1546,1200
1456,1546,1200
1456,1546,1200
1456,1546,1200
1456,1546,1200
1456,1545,1200
1456,1545,1200
1456,1545,1200
1456,1545,1200
1456,1545,1200
1455,1545,1200
1455,1545,1200
1455,1545,1200
1455,1544,1200
1455,1544,1200
1455,1544,1200
1455,1544,1200
1455,1544,1200
1455,1544,1200
1454,1544,1200
1454,1543,1200
1454,1543,1200
1454,1543,1200
1454,1543,1200
1454,1543,1200
1453,1543,1200
1453,1543,1200
1453,1543,1200
1453,1543,1200
1453,1543,1200
1453,1543,1200
1453,1542,1200
1452,1542,1200
1452,1542,1200
1452,1542,1200
1452,1542,1200
1452,1542,1200
1452,1542,1200
1451,1542,1200
1451,1542,1200
1451,1542,1200
1451,1541,1200
1451,1541,1200
1451,1541,1200
1450,1541,1200
1450,1541,1200
1450,1541,1200
1450,1541,1200
1450,1541,1200
1450,1541,1200
1449,1541,1200
1449,1540,1200
1449,1540,1200
1449,1540,1200
1449,1540,1200
1449,1540,1200
1449,1540,1200
1448,1540,1200
1448,1540,1200
1448,1540,1200
1448,1540,1200
1448,1540,1200
1448,1539,1200
1447,1539,1200
1447,1539,1200
1447,1539,1200
1447,1539,1200
1447,1539,1200
1447,1539,1200
1446,1539,1200
1446,1539,1200
1446,1539,1200
1446,1539,1200
1446,1538,1200
1446,1538,1200
1446,1538,1200
1446,1538,1200
1446,1538,1200
1446,1538,1200
1446,1538,1200
1446,1538,1200
1446,1538,1200
1446,1538,1200
1446,1538,1200
1445,1538,1200
1445,1538,1200
1445,1538,1200
1445,1538,1200
1445,1538,1200
1445,1537,1200
1445,1537,1200
1445,1537,1200
1445,1537,1200
1445,1537,1200
1445,1537,1200
1445,1537,1200
1445,1537,1200
1445,1537,1200
1445,1537,1200
1445,1537,1200
1445,1537,1200
1445,1537,1200
1444,1537,1200
1444,1537,1200
1444,1536,1200
1444,1536,1200
1444,1536,1200
1444,1536,1200
1444,1536,1200
1444,1536,1200
1444,1536,1200
1444,1536,1200
1444,1536,1200
1444,1536,1200
1444,1536,1200
1444,1536,1200
1444,1536,1200
1444,1536,1200
1444,1536,1200
1444,1535,1200
1443,1535,1200
1443,1535,1200
1443,1535,1200
1443,1535,1200
1443,1535,1200
1443,1535,1200
1443,1535,1200
1443,1535,1200
1443,1535,1200
1443,1535,1200
1442,1535,1200
1442,1535,1200
1442,1535,1200
1442,1535,1200
1442,1535,1200
1442,1535,1200
1442,1535,1200
1442,1535,1200
1442,1535,1200
1441,1535,1200
1441,1535,1200
1441,1535,1200
1441,1535,1200
1441,1535,1200
1441,1535,1200
1441,1535,1200
1441,1535,1200
1441,1535,1200
1441,1535,1200
1440,1535,1200
1440,1535,1200
1440,1535,1200
1440,1534,1200
1440,1534,1200
1440,1534,1200
1440,1534,1200
1440,1534,1200
1440,1534,1200
1439,1534,1200
1439,1534,1200
1439,1534,1200
1439,1534,1200
1439,1534,1200
1439,1534,1200
1439,1534,1200
1439,1534,1200
1439,1534,1200
1439,1534,1200
1438,1534,1200
1438,1534,1200
1438,1534,1200
1438,1534,1200
1438,1534,1200
1438,1534,1200
1438,1534,1200
1438,1534,1200
1438,1534,1200
1438,1534,1200
1438,1533,1200
1438,1533,1200
1438,1533,1200
1438,1533,1200
1438,1533,1200
1437,1533,1200
1437,1533,1200
1437,1533,1200
1437,1533,1200
1437,1533,1200
1437,1533,1200
1437,1533,1200
1437,1533,1200
1437,1533,1200
1437,1533,1200
1437,1532,1200
1437,1532,1200
1437,1532,1200
1437,1532,1200
1437,1532,1200
1437,1532,1200
1437,1532,1200
1437,1532,1200
1436,1532,1200
1436,1532,1200
1436,1532,1200
1436,1532,1200
1436,1532,1200
1436,1532,1200
1436,1532,1200
1436,1531,1200
1436,1531,1200
1436,1531,1200
1436,1531,1200
1436,1531,1200
1436,1531,1200
1436,1531,1200
1436,1531,1200
1436,1531,1200
1436,1531,1200
1436,1531,1200
1435,1531,1200
1435,1531,1200
1435,1531,1200
1435,1531,1200
1435,1531,1200
1435,1530,1200
1435,1530,1200
1435,1530,1200
1435,1530,1200
1435,1530,1200
1435,1530,1200
1435,1530,1200
1435,1530,1200
1435,1530,1200
1435,1530,1200
1435,1530,1200
1435,1530,1200
1435,1530,1200
1434,1530,1200
1434,1530,1200
1434,1529,1200
1434,1529,1200
1434,1529,1200
1434,1529,1200
1434,1529,1200
1434,1529,1200
1434,1529,1200
1434,1529,1200
1434,1529,1200
1434,1529,1200
1434,1529,1200
1434,1529,1200
1434,1529,1200
1434,1529,1200
1434,1529,1200
1434,1528,1200
1433,1528,1200
1433,1528,1200
1433,1528,1200
1433,1528,1200
1433,1528,1200
1433,1528,1200
1433,1528,1200
1433,1528,1200
1433,1528,1200
1433,1528,1200
1433,1528,1200
1433,1528,1200
1433,1528,1200
1433,1528,1200
1433,1528,1200
1433,1527,1200
1433,1527,1200
1432,1527,1200
1432,1527,1200
1432,1527,1200
1432,1527,1200
1432,1527,1200
1432,1527,1200
1432,1527,1200
1432,1527,1200
1432,1527,1200
1432,1527,1200
1432,1527,1200
1432,1527,1200
1432,1527,1200
1432,1526,1200
1432,1526,1200
1432,1526,1200
1432,1526,1200
1432,1526,1200
1431,1526,1200
1431,1526,1200
1431,1526,1200
1431,1526,1200
1431,1526,1200
1431,1526,1200
1431,1526,1200
1431,1526,1200
1431,1526,1200
1431,1526,1200
1431,1526,1200
1431,1525,1200
1431,1525,1200
1431,1525,1200
1431,1525,1200
1431,1525,1200
1431,1525,1200
1431,1525,1200
1430,1525,1200
1430,1525,1200
1430,1525,1200
1430,1525,1200
1430,1525,1200
1430,1525,1200
1430,1525,1200
1430,1525,1200
1430,1524,1200
1430,1524,1200
1430,1524,1200
1430,1524,1200
1430,1524,1200
1430,1524,1200
1430,1524,1200
1429,1524,1200
1429,1524,1200
1429,1524,1200
1429,1524,1200
1429,1524,1200
1429,1524,1200
1429,1524,1200
1429,1524,1200
1429,1524,1200
1429,1524,1200
1428,1524,1200
1428,1524,1200
1428,1524,1200
1428,1524,1200
1428,1524,1200
1428,1524,1200
1428,1524,1200
1428,1524,1200
1428,1524,1200
1427,1524,1200
1427,1524,1200
1427,1524,1200
1427,1524,1200
1427,1523,1200
1427,1523,1200
1427,1523,1200
1427,1523,1200
1427,1523,1200
1427,1523,1200
1426,1523,1200
1426,1523,1200
1426,1523,1200
1426,1523,1200
1426,1523,1200
1426,1523,1200
1426,1523,1200
1426,1523,1200
1426,1523,1200
1425,1523,1200
1425,1523,1200
1425,1523,1200
1425,1523,1200
1425,1523,1200
1425,1523,1200
1425,1523,1200
1425,1523,1200
1425,1523,1200
1425,1523,1200
1424,1523,1200
1424,1523,1200
1424,1523,1200
1424,1523,1200
1424,1523,1200
1424,1523,1200
1424,1523,1200
1424,1523,1200
1424,1523,1200
1423,1523,1200
1423,1523,1200
1423,1523,1200
1423,1523,1200
1423,1522,1200
1423,1522,1200
1423,1522,1200
1423,1522,1200
1423,1522,1200
1423,1522,1200
1422,1522,1200
1422,1522,1200
1422,1522,1200
1422,1522,1200
1422,1522,1200
1422,1522,1200
1422,1522,1200
1422,1522,1200
1422,1522,1200
1421,1522,1200
1421,1522,1200
1421,1522,1200
1421,1522,1200
1421,1522,1200
1421,1522,1200
1421,1522,1200
1421,1522,1200
1421,1522,1200
1421,1522,1200
1420,1522,1200
1420,1522,1200
1420,1522,1200
1420,1522,1200
1420,1522,1200
1420,1522,1200
1420,1522,1200
1420,1522,1200
1420,1522,1200
1420,1522,1200
1419,1522,1200
1419,1522,1200
1419,1521,1200
1419,1521,1200
1419,1521,1200
1419,1521,1200
1419,1521,1200
1419,1521,1200
1419,1521,1200
1419,1521,1200
1419,1521,1200
1419,1521,1200
1419,1521,1200
1419,1521,1200
1419,1521,1200
1419,1521,1200
1418,1521,1200
1418,1521,1200
1418,1520,1200
1418,1520,1200
1418,1520,1200
1418,1520,1200
1418,1520,1200
1418,1520,1200
1418,1520,1200
1418,1520,1200
1418,1520,1200
1418,1520,1200
1418,1520,1200
1418,1520,1200
1418,1520,1200
1418,1520,1200
1418,1520,1200
1417,1519,1200
1417,1519,1200
1417,1519,1200
1417,1519,1200
1417,1519,1200
1417,1519,1200
1417,1519,1200
1417,1519,1200
1417,1519,1200
1417,1519,1200
1417,1519,1200
1417,1519,1200
1417,1519,1200
1417,1519,1200
1417,1519,1200
1417,1519,1200
1417,1518,1200
1417,1518,1200
1416,1518,1200
1416,1518,1200
1416,1518,1200
1416,1518,1200
1416,1518,1200
1416,1518,1200
1416,1518,1200
1416,1518,1200
1416,1518,1200
1416,1518,1200
1416,1518,1200
1416,1518,1200
1416,1518,1200
1416,1517,1200
1416,1517,1200
1416,1517,1200
1416,1517,1200
1415,1517,1200
1415,1517,1200
1415,1517,1200
1415,1517,1200
1415,1517,1200
1415,1517,1200
1415,1517,1200
1415,1517,1200
1415,1517,1200
1415,1517,1200
1415,1517,1200
1415,1517,1200
1415,1516,1200
1415,1516,1200
1415,1516,1200
1415,1516,1200
1415,1516,1200
1415,1516,1200
1414,1516,1200
1414,1516,1200
1414,1516,1200
1414,1516,1200
1414,1516,1200
1414,1516,1200
1414,1516,1200
1414,1516,1200
1414,1516,1200
1414,1515,1200
1414,1515,1200
1414,1515,1200
1414,1515,1200
1414,1515,1200
1414,1515,1200
1414,1515,1200
1414,1515,1200
1414,1515,1200
1413,1515,1200
1413,1515,1200
1413,1515,1200
1413,1515,1200
1413,1515,1200
1413,1515,1200
1413,1515,1200
1413,1514,1200
1413,1514,1200
1413,1514,1200
1413,1514,1200
1413,1514,1200
1413,1514,1200
1413,1514,1200
1413,1514,1200
1413,1514,1200
1413,1514,1200
1412,1514,1200
1412,1514,1200
1412,1514,1200
1412,1514,1200
1412,1514,1200
1412,1514,1200
1412,1513,1200
1412,1513,1200
1412,1513,1200
1412,1513,1200
1412,1513,1200
1412,1513,1200
1412,1513,1200
1412,1513,1200
1412,1513,1200
1412,1513,1200
1412,1513,1200
1412,1513,1200
1411,1513,1200
1411,1513,1200
1411,1513,1200
1411,1512,1200
1411,1512,1200
1411,1512,1200
1411,1512,1200
1411,1512,1200
1411,1512,1200
1411,1512,1200
1411,1512,1200
1411,1512,1200
1411,1512,1200
1411,1512,1200
1411,1512,1200
1410,1512,1200
1410,1512,1200
1410,1512,1200
1410,1512,1200
1410,1512,1200
1410,1512,1200
1410,1512,1200
1410,1512,1200
1410,1512,1200
1410,1512,1200
1409,1512,1200
1409,1512,1200
1409,1512,1200
1409,1512,1200
1409,1511,1200
1409,1511,1200
1409,1511,1200
1409,1511,1200
1409,1511,1200
1408,1511,1200
1408,1511,1200
1408,1511,1200
1408,1511,1200
1408,1511,1200
1408,1511,1200
1408,1511,1200
1408,1511,1200
1408,1511,1200
1408,1511,1200
1407,1511,1200
1407,1511,1200
1407,1511,1200
1407,1511,1200
1407,1511,1200
1407,1511,1200
1407,1511,1200
1407,1511,1200
1407,1511,1200
1406,1511,1200
1406,1511,1200
1406,1511,1200
1406,1511,1200
1406,1511,1200
1406,1511,1200
1406,1511,1200
1406,1511,1200
1406,1511,1200
1406,1511,1200
1405,1511,1200
1405,1511,1200
1405,1510,1200
1405,1510,1200
1405,1510,1200
1405,1510,1200
1404,1510,1200
1404,1510,1200
1404,1510,1200
1404,1510,1200
1404,1510,1200
1404,1510,1200
1403,1510,1200
1403,1509,1200
1403,1509,1200
1403,1509,1200
1403,1509,1200
1403,1509,1200
1402,1509,1200
1402,1509,1200
1402,1509,1200
1402,1509,1200
1402,1509,1200
1402,1509,1200
1401,1509,1200
1401,1508,1200
1401,1508,1200
1401,1508,1200
1401,1508,1200
1401,1508,1200
1401,1508,1200
1400,1508,1200
1400,1508,1200
1400,1508,1200
1400,1508,1200
1400,1508,1200
1400,1507,1200
1399,1507,1200
1399,1507,1200
1399,1507,1200
1399,1507,1200
1399,1507,1200
1399,1507,1200
1398,1507,1200
1398,1507,1200
1398,1507,1200
1398,1507,1200
1398,1507,1200
1398,1506,1200
1397,1506,1200
1397,1506,1200
1397,1506,1200
1397,1506,1200
1397,1506,1200
1397,1506,1200
1397,1506,1200
1397,1506,1200
1397,1506,1200
1397,1506,1200
1397,1506,1200
1397,1506,1200
1397,1506,1200
1397,1506,1200
1397,1505,1200
1397,1505,1200
1397,1505,1200
1396,1505,1200
1396,1505,1200
1396,1505,1200
1396,1505,1200
1396,1505,1200
1396,1505,1200
1396,1505,1200
1396,1505,1200
1396,1505,1200
1396,1505,1200
1396,1505,1200
1396,1505,1200
1396,1505,1200
1396,1504,1200
1396,1504,1200
1396,1504,1200
1396,1504,1200
1395,1504,1200
1395,1504,1200
1395,1504,1200
1395,1504,1200
1395,1504,1200
1395,1504,1200
1395,1504,1200
1395,1504,1200
1395,1504,1200
1395,1504,1200
1395,1504,1200
1395,1503,1200
1395,1503,1200
1395,1503,1200
1395,1503,1200
1395,1503,1200
1395,1503,1200
1395,1503,1200
1394,1503,1200
1394,1503,1200
1394,1503,1200
1394,1503,1200
1394,1503,1200
1394,1503,1200
1394,1503,1200
1394,1503,1200
1394,1503,1200
1394,1502,1200
1394,1502,1200
1394,1502,1200
1394,1502,1200
1394,1502,1200
1394,1502,1200
1394,1502,1200
1394,1502,1200
1393,1502,1200
1393,1502,1200
1393,1502,1200
1393,1502,1200
1393,1502,1200
1393,1502,1200
1393,1502,1200
1393,1502,1200
1393,1501,1200
1393,1501,1200
1393,1501,1200
1393,1501,1200
1393,1501,1200
1393,1501,1200
1393,1501,1200
1393,1501,1200
1393,1501,1200
1392,1501,1200
1392,1501,1200
1392,1501,1200
1392,1501,1200
1392,1501,1200
1392,1501,1200
1392,1501,1200
1392,1500,1200
1392,1500,1200
1392,1500,1200
1392,1500,1200
1392,1500,1200
1392,1500,1200
1392,1500,1200
1392,1500,1200
1392,1500,1200
1392,1500,1200
1392,1500,1200
1391,1500,1200
1391,1500,1200
1391,1500,1200
1391,1500,1200
1391,1500,1200
1391,1499,1200
1391,1499,1200
1391,1499,1200
1391,1499,1200
1391,1499,1200
1391,1499,1200
1391,1499,1200
1391,1499,1200
1391,1499,1200
1391,1499,1200
1391,1499,1200
1391,1499,1200
1390,1499,1200
1390,1499,1200
1390,1499,1200
1390,1499,1200
1390,1498,1200
1390,1498,1200
1390,1498,1200
1390,1498,1200
1390,1498,1200
1390,1498,1200
1390,1498,1200
1390,1498,1200
1390,1498,1200
1390,1498,1200
1390,1498,1200
1390,1498,1200
1390,1498,1200
1389,1498,1200
1389,1498,1200
1389,1498,1200
1389,1497,1200
1389,1497,1200
1389,1497,1200
1389,1497,1200
1389,1497,1200
1389,1497,1200
1389,1497,1200
1389,1497,1200
1389,1497,1200
1389,1497,1200
1389,1497,1200
1389,1497,1200
1388,1497,1200
1388,1496,1200
1388,1496,1200
1388,1496,1200
1388,1496,1200
1388,1496,1200
1388,1496,1200
1388,1496,1200
1388,1495,1200
1387,1495,1200
1387,1495,1200
1387,1495,1200
1387,1495,1200
1387,1495,1200
1387,1495,1200
1387,1495,1200
1387,1494,1200
1386,1494,1200
1386,1494,1200
1386,1494,1200
1386,1494,1200
1386,1494,1200
1386,1494,1200
1386,1494,1200
1386,1493,1200
1386,1493,1200
1385,1493,1200
1385,1493,1200
1385,1493,1200
1385,1493,1200
1385,1493,1200
1385,1493,1200
1385,1492,1200
1385,1492,1200
1385,1492,1200
1384,1492,1200
1384,1492,1200
1384,1492,1200
1384,1492,1200
1384,1492,1200
1384,1491,1200
1384,1491,1200
1384,1491,1200
1383,1491,1200
1383,1491,1200
1383,1491,1200
1383,1491,1200
1383,1491,1200
1383,1490,1200
1383,1490,1200
1383,1490,1200
1383,1490,1200
1382,1490,1200
1382,1490,1200
1382,1490,1200
1382,1490,1200
1382,1489,1200
1382,1489,1200
1382,1489,1200
1382,1489,1200
1381,1489,1200
1381,1489,1200
1381,1489,1200
1381,1489,1200
1381,1488,1200
1381,1488,1200
1381,1488,1200
1381,1488,1200
1381,1488,1200
1380,1488,1200
1380,1488,1200
1380,1488,1200
1380,1487,1200
1380,1487,1200
1380,1487,1200
1380,1487,1200
1380,1487,1200
1380,1487,1200
1379,1487,1200
1379,1487,1200
1379,1486,1200
1379,1486,1200
1379,1486,1200
1379,1486,1200
1379,1486,1200
1379,1486,1200
1378,1486,1200
1378,1486,1200
1378,1485,1200
1378,1485,1200
1378,1485,1200
1378,1485,1200
1378,1485,1200
1378,1485,1200
1378,1485,1200
1377,1485,1200
1377,1484,1200
1377,1484,1200
1377,1484,1200
1377,1484,1200
1377,1484,1200
1377,1484,1200
1377,1484,1200
1377,1484,1200
1377,1484,1200
1377,1484,1200
1377,1484,1200
1377,1484,1200
1377,1484,1200
1376,1484,1200
1376,1484,1200
1376,1483,1200
1376,1483,1200
1376,1483,1200
1376,1483,1200
1376,1483,1200
1376,1483,1200
1376,1483,1200
1376,1483,1200
1376,1483,1200
1376,1483,1200
1376,1483,1200
1376,1483,1200
1376,1483,1200
1376,1483,1200
1376,1483,1200
1375,1483,1200
1375,1483,1200
1375,1482,1200
1375,1482,1200
1375,1482,1200
1375,1482,1200
1375,1482,1200
1375,1482,1200
1375,1482,1200
1375,1482,1200
1375,1482,1200
1375,1482,1200
1375,1482,1200
1375,1482,1200
1375,1482,1200
1375,1482,1200
1375,1482,1200
1374,1482,1200
1374,1481,1200
1374,1481,1200
1374,1481,1200
1374,1481,1200
1374,1481,1200
1374,1481,1200
1374,1481,1200
1374,1481,1200
1374,1481,1200
1374,1481,1200
1373,1480,1200
1373,1480,1200
1373,1480,1200
1373,1480,1200
1373,1480,1200
1373,1480,1200
1373,1480,1200
1373,1480,1200
1372,1479,1200
1372,1479,1200
1372,1479,1200
1372,1479,1200
1372,1479,1200
1372,1479,1200
1372,1479,1200
1372,1479,1200
1372,1478,1200
1371,1478,1200
1371,1478,1200
1371,1478,1200
1371,1478,1200
1371,1478,1200
1371,1478,1200
1371,1478,1200
1371,1477,1200
1370,1477,1200
1370,1477,1200
1370,1477,1200
1370,1477,1200
1370,1477,1200
1370,1477,1200
1370,1477,1200
1370,1476,1200
1370,1476,1200
1369,1476,1200
1369,1476,1200
1369,1476,1200
1369,1476,1200
1369,1476,1200
1369,1476,1200
1369,1475,1200
1369,1475,1200
1368,1475,1200
1368,1475,1200
1368,1475,1200
1368,1475,1200
1368,1475,1200
1368,1475,1200
1368,1475,1200
1368,1475,1200
1368,1475,1200
1368,1475,1200
1368,1475,1200
1368,1474,1200
1368,1474,1200
1368,1474,1200
1368,1474,1200
1368,1474,1200
1367,1474,1200
1367,1474,1200
1367,1474,1200
1367,1474,1200
1367,1474,1200
1367,1474,1200
1367,1474,1200
1367,1474,1200
1367,1474,1200
1367,1474,1200
1367,1474,1200
1367,1473,1200
1367,1473,1200
1367,1473,1200
1367,1473,1200
1367,1473,1200
1367,1473,1200
1366,1473,1200
1366,1473,1200
1366,1473,1200
1366,1473,1200
1366,1473,1200
1366,1473,1200
1366,1473,1200
1366,1473,1200
1366,1473,1200
1366,1473,1200
1366,1472,1200
1366,1472,1200
1366,1472,1200
1366,1472,1200
1366,1472,1200
1366,1472,1200
1366,1472,1200
1365,1472,1200
1365,1472,1200
1365,1472,1200
1365,1472,1200
1365,1472,1200
1365,1472,1200
1365,1472,1200
1365,1472,1200
1365,1472,1200
1365,1471,1200
1365,1471,1200
