1428,1321,1000
1428,1321,1000
1428,1321,1000
1428,1321,1000
1428,1321,1000
1428,1321,1000
1428,1321,1000
1428,1321,1000
1428,1321,1000
1428,1321,1000
1428,1321,1000
1428,1321,1000
1428,1321,1000
1428,1321,1000
1428,1321,1000
1428,1321,1000
1428,1321,1000
1428,1321,1000
1428,1321,1000
1428,1321,1000
1428,1321,1000
1428,1321,1000
1428,1321,1000
1428,1321,1000
1428,1321,1000
1428,1321,1000
1428,1321,1000
1428,1321,1000
1428,1321,1000
1428,1321,1000
1428,1321,1000
1428,1321,1000
1428,1321,1000
1428,1321,1000
1428,1321,1000
1428,1321,1000
1428,1321,1000
1428,1321,1950
1427,1323,1950
1426,1324,1950
1425,1326,1950
1424,1327,1950
1423,1329,1950
1422,1331,1950
1421,1332,1950
1420,1334,1950
1418,1336,1950
1417,1337,1950
1416,1339,1950
1415,1341,1950
1413,1343,1950
1412,1344,1950
1411,1346,1950
1409,1348,1950
1408,1350,1950
1407,1352,1950
1405,1353,1950
1404,1355,1950
1402,1357,1950
1401,1359,1950
1399,1361,1950
1398,1363,1950
1396,1365,1950
1395,1367,1950
1393,1369,1950
1391,1371,1950
1390,1373,1950
1388,1375,1950
1387,1377,1950
1385,1379,1950
1383,1381,1950
1381,1383,1950
1380,1385,1950
1378,1388,1950
1376,1390,1950
1374,1392,1950
1373,1394,1950
1371,1396,1950
1369,1398,1950
1367,1401,1950
1365,1403,1950
1363,1405,1950
1361,1408,1950
1359,1410,1950
1357,1412,1950
1355,1414,1950
1353,1417,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1950
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1000
1351,1419,1950
1355,1423,1950
1358,1426,1950
1362,1430,1950
1365,1433,1950
1369,1437,1950
1373,1440,1950
1376,1444,1950
1380,1447,1950
1383,1451,1950
1387,1455,1950
1390,1458,1950
1394,1462,1950
1397,1465,1950
1401,1469,1950
1404,1473,1950
1408,1476,1950
1411,1480,1950
1415,1484,1950
1418,1487,1950
1422,1491,1950
1425,1495,1950
1428,1498,1950
1432,1502,1950
1435,1506,1950
1439,1509,1950
1442,1513,1950
1445,1517,1950
1449,1520,1950
1452,1524,1950
1455,1528,1950
1458,1532,1950
1462,1535,1950
1465,1539,1950
1468,1543,1950
1472,1547,1950
1475,1551,1950
1478,1554,1950
1481,1558,1950
1484,1562,1950
1488,1566,1950
1491,1570,1950
1494,1573,1950
1497,1577,1950
1500,1581,1950
1503,1585,1950
1506,1589,1950
1509,1593,1950
1512,1596,1950
1515,1600,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1950
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1000
1518,1604,1950
1521,1603,1950
1524,1601,1950
1527,1600,1950
1530,1598,1950
1533,1597,1950
1536,1595,1950
1539,1594,1950
1542,1592,1950
1545,1591,1950
1548,1590,1950
1551,1589,1950
1554,1587,1950
1557,1586,1950
1560,1585,1950
1563,1584,1950
1566,1583,1950
1569,1581,1950
1572,1580,1950
1575,1579,1950
1578,1578,1950
1580,1577,1950
1583,1576,1950
1586,1575,1950
1589,1574,1950
1592,1574,1950
1595,1573,1950
1598,1572,1950
1600,1571,1950
1603,1570,1950
1606,1570,1950
1609,1569,1950
1612,1568,1950
1615,1567,1950
1617,1567,1950
1620,1566,1950
1623,1566,1950
1626,1565,1950
1629,1564,1950
1631,1564,1950
1634,1563,1950
1637,1563,1950
1640,1563,1950
1643,1562,1950
1646,1562,1950
1648,1561,1950
1651,1561,1950
1654,1561,1950
1657,1561,1950
1659,1560,1950
