1501,1613,1200
1497,1599,1200
1493,1586,1200
1490,1573,1700
1477,1574,1700
1464,1575,1700
1451,1576,1700
1438,1578,1700
1425,1580,1700
1412,1583,1700
1399,1586,1700
1385,1589,1700
1372,1593,1700
1358,1597,1200
1358,1597,1200
1358,1597,1200
1358,1597,1200
1358,1597,1200
1358,1597,1200
1358,1597,1200
1358,1597,1200
1358,1597,1200
1358,1597,1200
1358,1597,1200
1359,1584,1200
1360,1571,1200
1361,1559,1200
1362,1546,1200
1362,1534,1200
1362,1521,1200
1362,1509,1200
1362,1497,1200
1361,1485,1200
1360,1473,1700
1352,1476,1700
1345,1479,1700
1337,1483,1700
1329,1486,1700
1320,1490,1700
1312,1494,1700
1304,1498,1700
1295,1503,1700
1287,1507,1700
1278,1512,1200
1278,1512,1200
1278,1512,1200
1278,1512,1200
1278,1512,1200
1278,1512,1200
1278,1512,1200
1278,1512,1200
1278,1512,1200
1278,1512,1200
1278,1512,1200
1298,1511,1200
1317,1510,1200
1336,1509,1200
1354,1510,1200
1373,1511,1200
1392,1513,1200
1410,1515,1200
1428,1518,1200
1447,1522,1200
1465,1526,1700
1452,1512,1700
1438,1498,1700
1424,1484,1700
1411,1471,1700
1397,1457,1700
1383,1444,1700
1369,1431,1700
1355,1418,1700
1340,1405,1700
1326,1393,1200
1326,1393,1200
1326,1393,1200
1326,1393,1200
1326,1393,1200
1326,1393,1200
1326,1393,1200
1326,1393,1200
1326,1393,1200
1326,1393,1200
1326,1393,1200
1320,1402,1200
1313,1411,1200
1305,1421,1200
1298,1431,1200
1290,1441,1200
1282,1451,1200
1274,1462,1200
1265,1473,1200
1256,1484,1200
1247,1496,1200
1249,1479,1200
1252,1462,1200
1254,1445,1200
1256,1428,1200
1257,1412,1200
1257,1395,1200
1258,1379,1200
1258,1363,1200
1257,1347,1200
1256,1331,1200
1250,1340,1200
1243,1350,1200
1236,1360,1200
1229,1370,1200
1222,1381,1200
1214,1391,1200
1206,1402,1200
1198,1414,1200
1189,1425,1200
1180,1437,1700
1168,1424,1700
1155,1411,1700
1143,1398,1700
1130,1385,1700
1117,1373,1700
1103,1361,1700
1090,1349,1700
1076,1337,1700
1063,1326,1700
1049,1315,1200
1049,1315,1200
1049,1315,1200
1049,1315,1200
1049,1315,1200
1049,1315,1200
1049,1315,1200
1049,1315,1200
1049,1315,1200
1049,1315,1200
1049,1315,1200
1058,1322,1200
1068,1328,1200
1078,1336,1200
1087,1343,1200
1097,1350,1200
1106,1357,1200
1115,1365,1200
1125,1373,1200
1134,1380,1200
1143,1388,1200
1153,1376,1200
1162,1364,1200
1171,1353,1200
1180,1341,1200
1188,1330,1200
1196,1320,1200
1203,1309,1200
1210,1299,1200
1217,1289,1200
1224,1279,1200
1213,1269,1200
1203,1260,1200
1193,1250,1200
1182,1241,1200
1172,1232,1200
1161,1222,1200
1151,1213,1200
1140,1205,1200
1130,1196,1200
1119,1187,1700
1129,1204,1700
1138,1221,1700
1147,1238,1700
1156,1255,1700
1165,1272,1700
1173,1289,1700
1181,1306,1700
1189,1323,1700
1197,1340,1700
1204,1357,1200
1204,1357,1200
1204,1357,1200
1204,1357,1200
1204,1357,1200
1204,1357,1200
1204,1357,1200
1204,1357,1200
1204,1357,1200
1204,1357,1200
1204,1357,1200
1194,1346,1200
1183,1336,1200
1173,1326,1200
1162,1315,1200
1152,1305,1200
1141,1295,1200
1130,1285,1200
1119,1276,1200
1108,1266,1200
1097,1257,1700
1088,1257,1700
1078,1259,1700
1068,1260,1700
1058,1261,1700
1048,1263,1700
1037,1264,1700
1027,1266,1700
1016,1268,1700
1005,1270,1700
