1497,1405,1200
1497,1405,1200
1497,1405,1200
1497,1405,1200
1497,1405,1200
1497,1405,1200
1497,1405,1200
1497,1405,1200
1497,1405,1200
1497,1404,1200
1496,1404,1200
1496,1404,1200
1496,1404,1200
1496,1404,1200
1496,1404,1200
1496,1404,1200
1496,1404,1200
1496,1404,1200
1496,1404,1200
1496,1404,1200
1496,1403,1200
1496,1403,1200
1496,1403,1200
1496,1403,1200
1496,1403,1200
1496,1403,1200
1496,1403,1200
1496,1403,1200
1496,1403,1200
1495,1403,1200
1495,1403,1200
1495,1402,1200
1495,1402,1200
1495,1402,1200
1495,1402,1200
1495,1402,1200
1495,1402,1200
1495,1402,1200
1495,1402,1200
1495,1402,1200
1495,1402,1200
1495,1402,1200
1495,1401,1200
1495,1401,1200
1495,1401,1200
1495,1401,1200
1495,1401,1200
1495,1401,1200
1494,1401,1200
1494,1401,1200
1494,1401,1200
1494,1401,1200
1494,1401,1200
1494,1400,1200
1494,1400,1200
1494,1400,1200
1494,1400,1200
1494,1400,1200
1494,1400,1200
1494,1400,1200
1494,1400,1200
1494,1400,1200
1494,1400,1200
1494,1400,1200
1494,1399,1200
1494,1399,1200
1493,1399,1200
1493,1399,1200
1493,1399,1200
1493,1399,1200
1493,1399,1200
1493,1399,1200
1493,1399,1200
1493,1399,1200
1493,1399,1200
1493,1398,1200
1493,1398,1200
1493,1398,1200
1493,1398,1200
1493,1398,1200
1493,1398,1200
1493,1398,1200
1493,1398,1200
1493,1398,1200
1492,1398,1200
1492,1398,1200
1492,1397,1200
1492,1397,1200
1492,1397,1200
1492,1397,1200
1492,1397,1200
1492,1397,1200
1492,1397,1200
1492,1397,1200
1492,1397,1200
1492,1397,1200
1492,1397,1200
1492,1396,1200
1492,1396,1200
1492,1396,1200
1492,1396,1200
1492,1396,1200
1491,1396,1200
1491,1396,1200
1491,1396,1200
1491,1396,1200
1491,1396,1200
1491,1396,1200
1491,1395,1200
1491,1395,1200
1491,1395,1200
1491,1395,1200
1491,1395,1200
1491,1395,1200
1491,1395,1200
1491,1395,1200
1491,1395,1200
1491,1395,1200
1491,1395,1200
1491,1394,1200
1490,1394,1200
1490,1394,1200
1490,1394,1200
1490,1394,1200
1490,1394,1200
1490,1394,1200
1490,1394,1200
1490,1394,1200
1490,1394,1200
1490,1394,1200
1490,1393,1200
1490,1393,1200
1490,1393,1200
1490,1393,1200
1490,1393,1200
1490,1393,1200
1490,1393,1200
1489,1393,1200
1489,1393,1200
1489,1393,1200
1489,1393,1200
1489,1392,1200
1489,1392,1200
1489,1392,1200
1489,1392,1200
1489,1392,1200
1489,1392,1200
1489,1392,1200
1489,1392,1200
1489,1392,1200
1489,1392,1200
1489,1392,1200
1489,1391,1200
1489,1391,1200
1488,1391,1200
1488,1391,1200
1488,1391,1200
1488,1391,1200
1488,1391,1200
1488,1391,1200
1488,1391,1200
1488,1391,1200
1488,1391,1200
1488,1390,1200
1488,1390,1200
1488,1390,1200
1488,1390,1200
1488,1390,1200
1488,1390,1200
1488,1390,1200
1488,1390,1200
1487,1390,1200
1487,1390,1200
1487,1390,1200
1487,1389,1200
1487,1389,1200
1487,1389,1200
1487,1389,1200
1487,1389,1200
1487,1389,1200
1487,1389,1200
1487,1389,1200
1487,1389,1200
1487,1389,1200
1487,1389,1200
1487,1388,1200
1487,1388,1200
1487,1388,1200
1486,1388,1200
1486,1388,1200
1486,1388,1200
1486,1388,1200
1486,1388,1200
1486,1388,1200
1486,1388,1200
1486,1388,1200
1486,1387,1200
1486,1387,1200
1486,1387,1200
1486,1387,1200
1486,1387,1200
1486,1387,1200
1486,1387,1200
1486,1387,1200
1486,1387,1200
1485,1387,1200
1485,1387,1200
1485,1386,1200
1485,1386,1200
1485,1386,1200
1485,1386,1200
1485,1386,1200
1485,1386,1200
1485,1386,1200
1485,1386,1200
1485,1386,1200
1485,1386,1200
1485,1386,1200
1485,1385,1200
1485,1385,1200
1485,1385,1200
1484,1385,1200
1484,1385,1200
1484,1385,1200
1484,1385,1200
1484,1385,1200
1484,1385,1200
1484,1385,1200
1484,1385,1200
1484,1385,1200
1484,1384,1200
1484,1384,1200
1484,1384,1200
1484,1384,1200
1484,1384,1200
1484,1384,1200
1484,1384,1200
1483,1384,1200
1483,1384,1200
1483,1384,1200
1483,1384,1200
1483,1383,1200
1483,1383,1200
1483,1383,1200
1483,1383,1200
1483,1383,1200
1483,1383,1200
1483,1383,1200
1483,1383,1200
1483,1383,1200
1483,1383,1200
1483,1383,1200
1483,1382,1200
1483,1382,1200
1482,1382,1200
1482,1382,1200
1482,1382,1200
1482,1382,1200
1482,1382,1200
1482,1382,1200
1482,1382,1200
1482,1382,1200
1482,1382,1200
1482,1381,1200
1482,1381,1200
1482,1381,1200
1482,1381,1200
1482,1381,1200
1482,1381,1200
1482,1381,1200
1481,1381,1200
1481,1381,1200
1481,1381,1200
1481,1381,1200
1481,1380,1200
1481,1380,1200
1481,1380,1200
1481,1380,1200
1481,1380,1200
1481,1380,1200
1481,1380,1200
1481,1380,1200
1481,1380,1200
1481,1380,1200
1481,1380,1200
1480,1380,1200
1480,1379,1200
1480,1379,1200
1480,1379,1200
1480,1379,1200
1480,1379,1200
1480,1379,1200
1480,1379,1200
1480,1379,1200
1480,1379,1200
1480,1379,1200
1480,1379,1200
1480,1378,1200
1480,1378,1200
1480,1378,1200
1480,1378,1200
1479,1378,1200
1479,1378,1200
1479,1378,1200
1479,1378,1200
1479,1378,1200
1479,1378,1200
1479,1378,1200
1479,1377,1200
1479,1377,1200
1479,1377,1200
1479,1377,1200
1479,1377,1200
1479,1377,1200
1479,1377,1200
1479,1377,1200
1479,1377,1200
1478,1377,1200
1478,1377,1200
1478,1376,1200
1478,1376,1200
1478,1376,1200
1478,1376,1200
1478,1376,1200
1478,1376,1200
1478,1376,1200
1478,1376,1200
1478,1376,1200
1478,1376,1200
1478,1376,1200
1478,1376,1200
1478,1375,1200
1477,1375,1200
1477,1375,1200
1477,1375,1200
1477,1375,1200
1477,1375,1200
1477,1375,1200
1477,1375,1200
1477,1375,1200
1477,1375,1200
1477,1375,1200
1477,1374,1200
1477,1374,1200
1477,1374,1200
1477,1374,1200
1477,1374,1200
1477,1374,1200
1476,1374,1200
1476,1374,1200
1476,1374,1200
1476,1374,1200
1476,1374,1200
1476,1373,1200
1476,1373,1200
1476,1373,1200
1476,1373,1200
1476,1373,1200
1476,1373,1200
1476,1373,1200
1476,1373,1200
1476,1373,1200
1476,1373,1200
1475,1373,1200
1475,1373,1200
1475,1372,1200
1475,1372,1200
1475,1372,1200
1475,1372,1200
1475,1372,1200
1475,1372,1200
1475,1372,1200
1475,1372,1200
1475,1372,1200
1475,1372,1200
1475,1372,1200
1475,1371,1200
1475,1371,1200
1474,1371,1200
1474,1371,1200
1474,1371,1200
1474,1371,1200
1474,1371,1200
1474,1371,1200
1474,1371,1200
1474,1371,1200
1474,1371,1200
1474,1371,1200
1474,1370,1200
1474,1370,1200
1474,1370,1200
1474,1370,1200
1474,1370,1200
1473,1370,1200
1473,1370,1200
1473,1370,1200
1473,1370,1200
1473,1370,1200
1473,1370,1200
1473,1369,1200
1473,1369,1200
1473,1369,1200
1473,1369,1200
1473,1369,1200
1473,1369,1200
1473,1369,1200
1473,1369,1200
1473,1369,1200
1472,1369,1200
1472,1369,1200
1472,1368,1200
1472,1368,1200
1472,1368,1200
1472,1368,1200
1472,1368,1200
1472,1368,1200
1472,1368,1200
1472,1368,1200
1472,1368,1200
1472,1368,1200
1472,1368,1200
1472,1368,1200
1472,1367,1200
1471,1367,1200
1471,1367,1200
1471,1367,1200
1471,1367,1200
1471,1367,1200
1471,1367,1200
1471,1367,1200
1471,1367,1200
1471,1367,1200
1471,1367,1200
1471,1366,1200
1471,1366,1200
1471,1366,1200
1471,1366,1200
1471,1366,1200
1470,1366,1200
1470,1366,1200
1470,1366,1200
1470,1366,1200
1470,1366,1200
1470,1366,1200
1470,1366,1200
1470,1365,1200
1470,1365,1200
1470,1365,1200
1470,1365,1200
1470,1365,1200
1470,1365,1200
1470,1365,1200
1469,1365,1200
1469,1365,1200
1469,1365,1200
1469,1365,1200
1469,1364,1200
1469,1364,1200
1469,1364,1200
1469,1364,1200
1469,1364,1200
1469,1364,1200
1469,1364,1200
1469,1364,1200
1469,1364,1200
1469,1364,1200
1469,1364,1200
1468,1364,1200
1468,1363,1200
1468,1363,1200
1468,1363,1200
1468,1363,1200
1468,1363,1200
1468,1363,1200
1468,1363,1200
1468,1363,1200
1468,1363,1200
1468,1363,1200
1468,1363,1200
1468,1362,1200
1468,1362,1200
1468,1362,1200
1467,1362,1200
1467,1362,1200
1467,1362,1200
1467,1362,1200
1467,1362,1200
1467,1362,1200
1467,1362,1200
1467,1362,1200
1467,1362,1200
1467,1361,1200
1467,1361,1200
1467,1361,1200
1467,1361,1200
1467,1361,1200
1466,1361,1200
1466,1361,1200
1466,1361,1200
1466,1361,1200
1466,1361,1200
1466,1361,1200
1466,1360,1200
1466,1360,1200
1466,1360,1200
1466,1360,1200
1466,1360,1200
1466,1360,1200
1466,1360,1200
1466,1360,1200
1466,1360,1200
1465,1360,1200
1465,1360,1200
1465,1360,1200
1465,1359,1200
1465,1359,1200
1465,1359,1200
1465,1359,1200
1465,1359,1200
1465,1359,1200
1465,1359,1200
1465,1359,1200
1465,1359,1200
1465,1359,1200
1465,1359,1200
1464,1358,1200
1464,1358,1200
1464,1358,1200
1464,1358,1200
1464,1358,1200
1464,1358,1200
1464,1358,1200
1464,1358,1200
1464,1358,1200
1464,1358,1200
1464,1358,1200
1464,1358,1200
1464,1357,1200
1464,1357,1200
1463,1357,1200
1463,1357,1200
1463,1357,1200
1463,1357,1200
1463,1357,1200
1463,1357,1200
1463,1357,1200
1463,1357,1200
1463,1357,1200
1463,1356,1200
1463,1356,1200
1463,1356,1200
1463,1356,1200
1463,1356,1200
1462,1356,1200
1462,1356,1200
1462,1356,1200
1462,1356,1200
1462,1356,1200
1462,1356,1200
1462,1356,1200
1462,1355,1200
1462,1355,1200
1462,1355,1200
1462,1355,1200
1462,1355,1200
1462,1355,1200
1462,1355,1200
1461,1355,1200
1461,1355,1200
1461,1355,1200
1461,1355,1200
1461,1354,1200
1461,1354,1200
1461,1354,1200
1461,1354,1200
1461,1354,1200
1461,1354,1200
1461,1354,1200
1461,1354,1200
1461,1354,1200
1461,1354,1200
1460,1354,1200
1460,1354,1200
1460,1353,1200
1460,1353,1200
1460,1353,1200
1460,1353,1200
1460,1353,1200
1460,1353,1200
1460,1353,1200
1460,1353,1200
1460,1353,1200
1460,1353,1200
1460,1353,1200
1460,1353,1200
1459,1352,1200
1459,1352,1200
1459,1352,1200
1459,1352,1200
1459,1352,1200
1459,1352,1200
1459,1352,1200
1459,1352,1200
1459,1352,1200
1459,1352,1200
1459,1352,1200
1459,1351,1200
1459,1351,1200
1459,1351,1200
1458,1351,1200
1458,1351,1200
1458,1351,1200
1458,1351,1200
1458,1351,1200
1458,1351,1200
1458,1351,1200
1458,1351,1200
1458,1351,1200
1458,1350,1200
1458,1350,1200
1458,1350,1200
1458,1350,1200
1458,1350,1200
1457,1350,1200
1457,1350,1200
1457,1350,1200
1457,1350,1200
1457,1350,1200
1457,1350,1200
1457,1350,1200
1457,1349,1200
1457,1349,1200
1457,1349,1200
1457,1349,1200
1457,1349,1200
1457,1349,1200
1457,1349,1200
1456,1349,1200
1456,1349,1200
1456,1349,1200
1456,1349,1200
1456,1348,1200
1456,1348,1200
1456,1348,1200
1456,1348,1200
1456,1348,1200
1456,1348,1200
1456,1348,1200
1456,1348,1200
1456,1348,1200
1456,1348,1200
1455,1348,1200
1455,1348,1200
1455,1347,1200
1455,1347,1200
1455,1347,1200
1455,1347,1200
1455,1347,1200
1455,1347,1200
1455,1347,1200
1455,1347,1200
1455,1347,1200
1455,1347,1200
1455,1347,1200
1455,1347,1200
1454,1346,1200
1454,1346,1200
1454,1346,1200
1454,1346,1200
1454,1346,1200
1454,1346,1200
1454,1346,1200
1454,1346,1200
1454,1346,1200
1454,1346,1200
1454,1346,1200
1454,1346,1200
1454,1345,1200
1453,1345,1200
1453,1345,1200
1453,1345,1200
1453,1345,1200
1453,1345,1200
1453,1345,1200
1453,1345,1200
1453,1345,1200
1453,1345,1200
1453,1345,1200
1453,1344,1200
1453,1344,1200
1453,1344,1200
1453,1344,1200
1452,1344,1200
1452,1344,1200
1452,1344,1200
1452,1344,1200
1452,1344,1200
1452,1344,1200
1452,1344,1200
1452,1344,1200
1452,1343,1200
1452,1343,1200
1452,1343,1200
1452,1343,1200
1452,1343,1200
1452,1343,1200
1451,1343,1200
1451,1343,1200
1451,1343,1200
1451,1343,1200
1451,1343,1200
1451,1343,1200
1451,1342,1200
1451,1342,1200
1451,1342,1200
1451,1342,1200
1451,1342,1200
1451,1342,1200
1451,1342,1200
1450,1342,1200
1450,1342,1200
1450,1342,1200
1450,1342,1200
1450,1342,1200
1450,1341,1200
1450,1341,1200
1450,1341,1200
1450,1341,1200
1450,1341,1200
1450,1341,1200
1450,1341,1200
1450,1341,1200
1450,1341,1200
1449,1341,1200
1449,1341,1200
1449,1341,1200
1449,1340,1200
1449,1340,1200
1449,1340,1200
1449,1340,1200
1449,1340,1200
1449,1340,1200
1449,1340,1200
1449,1340,1200
1449,1340,1200
1449,1340,1200
1448,1340,1200
1448,1339,1200
1448,1339,1200
1448,1339,1200
1448,1339,1200
1448,1339,1200
1448,1339,1200
1448,1339,1200
1448,1339,1200
1448,1339,1200
1448,1339,1200
1448,1339,1200
1448,1339,1200
1447,1338,1200
1447,1338,1200
1447,1338,1200
1447,1338,1200
1447,1338,1200
1447,1338,1200
1447,1338,1200
1447,1338,1200
1447,1338,1200
1447,1338,1200
1447,1338,1200
1447,1338,1200
1447,1337,1200
1447,1337,1200
1446,1337,1200
1446,1337,1200
1446,1337,1200
1446,1337,1200
1446,1337,1200
1446,1337,1200
1446,1337,1200
1446,1337,1200
1446,1337,1200
1446,1337,1200
1446,1336,1200
1446,1336,1200
1446,1336,1200
1445,1336,1200
1445,1336,1200
1445,1336,1200
1445,1336,1200
1445,1336,1200
1445,1336,1200
1445,1336,1200
1445,1336,1200
1445,1336,1200
1445,1335,1200
1445,1335,1200
1445,1335,1200
1445,1335,1200
1444,1335,1200
1444,1335,1200
1444,1335,1200
1444,1335,1200
1444,1335,1200
1444,1335,1200
1444,1335,1200
1444,1335,1200
1444,1334,1200
1444,1334,1200
1444,1334,1200
1444,1334,1200
1444,1334,1200
1444,1334,1200
1443,1334,1200
1443,1334,1200
1443,1334,1200
1443,1334,1200
1443,1334,1200
1443,1334,1200
1443,1333,1200
